HDR,PHYSICAL BM DATA,20220319,27
MIL,T_GYMR-26,27,20220319130000,0.000,20220319133000,0.000
MIL,T_GYMR-28,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HADHW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HALSW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HEYM11,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HEYM12,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HEYM2-D,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HEYM27,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HEYM28,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HINB-7,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HINB-8,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HINB-D,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HMGTO-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HMGTO-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HOWAO-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HOWAO-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HOWAO-3,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HOWBO-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HOWBO-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HOWBO-3,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HRSTW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HRTL-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HRTL-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HUMR-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_HUNB-D,27,20220319130000,0.000,20220319133000,0.000
MIL,T_INDQ-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_INWID-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_JGPR-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_KEAD-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_KEAD-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_KEADGT-3,27,20220319130000,0.000,20220319133000,0.000
MIL,T_KEMB-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_KENNW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_KILBW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_KILLPG-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_KILLPG-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_KILLSC-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_KILLSC-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_KILNS-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_KLGLW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_KPMRW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_KTHLW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_LAGA-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_LARYW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_LARYW-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_LARYW-3,27,20220319130000,0.000,20220319133000,0.000
MIL,T_LARYW-4,27,20220319130000,0.000,20220319133000,0.000
MIL,T_LBAR-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_LBAR-1G,27,20220319130000,0.000,20220319133000,0.000
MIL,T_LCLTW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_LLWSD-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_LNCSW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_LNCSW-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_MARMD-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_MEADD-1,27,20220319130000,-48.000,20220319133000,-48.000
MIL,T_MEDP-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_MIDMW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_MILWW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_MKHLW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_MOSED-1,27,20220319130000,-25.000,20220319133000,-25.000
MIL,T_MOWEO-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_MOWEO-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_MOWEO-3,27,20220319130000,0.000,20220319133000,0.000
MIL,T_MRWD-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_MYGPW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_NANT-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_OMNDW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_PARHD-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_PEHE-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_PEHE-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_PEHED-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_PEMB-11,27,20220319130000,0.000,20220319133000,0.000
MIL,T_PEMB-21,27,20220319130000,0.000,20220319133000,0.000
MIL,T_PEMB-31,27,20220319130000,0.000,20220319133000,0.000
MIL,T_PEMB-41,27,20220319130000,0.000,20220319133000,0.000
MIL,T_PEMB-51,27,20220319130000,0.000,20220319133000,0.000
MIL,T_PGBIW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_PNYCB-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_PNYCW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_POOBD-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_PORGD-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RATS-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RATS-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RATS-3,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RATS-4,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RATSGT-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RATSGT-4,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RAVED-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RCBKO-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RCBKO-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RMPNO-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RMPNO-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_ROCK-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RREW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RRWW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RUGGT-6,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RUGGT-7,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RUGPS-6,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RUGPS-7,27,20220319130000,0.000,20220319133000,0.000
MIL,T_RYHPS-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SACOD-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SANQW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SCCL-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SCCL-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SCCL-3,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SCCL-4,27,20220319130000,-100.000,20220319133000,-100.000
MIL,T_SEAB-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SEAB-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SEEL-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SFGSD-1,27,20220319130000,-1.000,20220319133000,-1.000
MIL,T_SFGSD-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SHBA-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SHBA-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SHRSW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SHRSW-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SIZB-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SIZB-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SLOY-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SLOY-3,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SPLN-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_STAY-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_STAY-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_STAY-3,27,20220319130000,0.000,20220319133000,0.000
MIL,T_STAY-4,27,20220319130000,0.000,20220319133000,0.000
MIL,T_STFERGD-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_STLGW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_STLGW-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_STLGW-3,27,20220319130000,0.000,20220319133000,0.000
MIL,T_STRNW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SUTB-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SVRP-10,27,20220319130000,0.000,20220319133000,0.000
MIL,T_SVRP-20,27,20220319130000,0.000,20220319133000,0.000
MIL,T_TDBNW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_THNTO-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_THNTO-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_TINSD-1,27,20220319130000,-100.000,20220319133000,-100.000
MIL,T_TKNEW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_TKNWW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_TODSD-1,27,20220319130000,-80.000,20220319133000,-80.000
MIL,T_TORN-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_TORN-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_TORN-D,27,20220319130000,0.000,20220319133000,0.000
MIL,T_TRLGW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_TSREP-1,27,20220319130000,-5.000,20220319133000,-5.000
MIL,T_TWSHW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_USKM-13,27,20220319130000,0.000,20220319133000,0.000
MIL,T_USKM-14,27,20220319130000,0.000,20220319133000,0.000
MIL,T_USKM-15,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WBUGT-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WBUGT-4,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WBUPS-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WBUPS-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WBUPS-3,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WBUPS-4,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WBURB-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WBURB-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WBURB-3,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WBURB-41,27,20220319130000,-20.000,20220319133000,-20.000
MIL,T_WBURB-43,27,20220319130000,-30.000,20220319133000,-30.000
MIL,T_WDNSO-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WDNSO-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WDRGW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WHIHW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WHILW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WHILW-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WHLWB-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WILCT-1,27,20220319130000,-70.000,20220319133000,-70.000
MIL,T_WISTW-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WLNYO-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WLNYO-3,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WLNYO-4,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WLNYW-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WTMSO-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WYLF-1,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WYLF-2,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WYLF-3,27,20220319130000,0.000,20220319133000,0.000
MIL,T_WYLF-4,27,20220319130000,0.000,20220319133000,0.000
MIL,T__KYELT003,27,20220319130000,-134.000,20220319133000,-134.000
MIL,T__MYELT001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__AENEL001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__BADEL001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__BCEND002,27,20220319130000,-10.000,20220319130200,-10.000
MIL,V__BCEND002,27,20220319130200,-10.000,20220319130300,-10.000
MIL,V__BCEND002,27,20220319130300,-10.000,20220319131200,-10.000
MIL,V__BCEND002,27,20220319131200,-10.000,20220319132200,-10.000
MIL,V__BCEND002,27,20220319132200,-10.000,20220319133000,-10.000
MIL,V__BEROV001,27,20220319130000,-8.000,20220319133000,-8.000
MIL,V__BFLEX002,27,20220319130000,0.000,20220319133000,0.000
MIL,V__BGAZP001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__BGBLO001,27,20220319130000,-2.000,20220319133000,-2.000
MIL,V__EADEL001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__EFLEX001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__EGAZP001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__GADEL001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__GGAZP001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__GHABI001,27,20220319130000,-5.000,20220319130300,-5.000
MIL,V__GHABI001,27,20220319130300,-5.000,20220319133000,-5.000
MIL,V__HADEL001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__HADEL002,27,20220319130000,0.000,20220319133000,0.000
MIL,V__HHABI001,27,20220319130000,-10.000,20220319130200,-10.000
MIL,V__HHABI001,27,20220319130200,-10.000,20220319133000,-10.000
MIL,V__KGAZP001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__KGAZP002,27,20220319130000,0.000,20220319133000,0.000
MIL,V__LCEND001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__LFLEX001,27,20220319130000,-3.000,20220319133000,-3.000
MIL,V__MADEL001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__MCEND002,27,20220319130000,0.000,20220319133000,0.000
MIL,V__MEROV001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__MFLEX001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__MGAZP001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__NFLEX001,27,20220319130000,0.000,20220319133000,0.000
MIL,V__NFLEX002,27,20220319130000,0.000,20220319133000,0.000
MIL,V__PFLEX001,27,20220319130000,0.000,20220319133000,0.000
BOALF,E_BTUIW-3,3642,20220319123500,F,F,F,F,F,20220319125000,0.000,20220319132000,0.000
BOALF,E_BTUIW-3,3642,20220319123500,F,F,F,F,F,20220319132000,0.000,20220319132200,43.000
BOALF,E_BTUIW-3,3643,20220319130500,F,F,F,F,F,20220319132000,0.000,20220319135000,0.000
BOALF,T_AKGLW-3,2005,20220319122600,F,F,F,F,F,20220319125800,0.000,20220319130300,48.000
BOALF,T_AKGLW-3,2006,20220319125000,F,F,F,F,F,20220319125200,0.000,20220319135200,0.000
BOALF,T_AKGLW-3,2007,20220319130200,F,F,F,F,F,20220319130400,0.000,20220319141900,0.000
BOALF,T_BDCHW-1,15088,20220319123400,F,F,F,F,F,20220319124900,0.000,20220319131900,0.000
BOALF,T_BDCHW-1,15088,20220319123400,F,F,F,F,F,20220319131900,0.000,20220319132200,14.000
BOALF,T_BDCHW-1,15089,20220319130400,F,F,F,F,F,20220319131900,0.000,20220319134900,0.000
BOALF,T_BEATO-3,16751,20220319123100,F,F,F,F,F,20220319124600,0.000,20220319131600,0.000
BOALF,T_BEATO-3,16751,20220319123100,F,F,F,F,F,20220319131600,0.000,20220319131800,133.000
BOALF,T_BEATO-3,16752,20220319130100,F,F,F,F,F,20220319131600,0.000,20220319134600,0.000
BOALF,T_BEATO-4,16775,20220319123900,F,F,F,F,F,20220319125400,0.000,20220319132400,0.000
BOALF,T_BEATO-4,16775,20220319123900,F,F,F,F,F,20220319132400,0.000,20220319132600,151.000
BOALF,T_BEATO-4,16776,20220319130900,F,F,F,F,F,20220319132400,0.000,20220319135400,0.000
BOALF,T_BRBEO-1,23966,20220319121900,F,F,F,F,F,20220319123400,75.000,20220319130400,75.000
BOALF,T_BRBEO-1,23966,20220319121900,F,F,F,F,F,20220319130400,75.000,20220319130500,208.000
BOALF,T_BRBEO-1,23967,20220319124900,F,F,F,F,F,20220319130400,75.000,20220319133400,75.000
BOALF,T_CARR-1,79613,20220319120900,F,T,F,F,F,20220319130000,176.000,20220319133000,176.000
BOALF,T_CARR-1,79614,20220319124400,F,T,F,F,F,20220319124600,176.000,20220319134600,176.000
BOALF,T_CARR-1,79615,20220319132600,F,T,F,F,F,20220319132800,176.000,20220319141300,176.000
BOALF,T_DOREW-1,18956,20220319122600,F,F,F,F,F,20220319125800,0.000,20220319130200,59.000
BOALF,T_DOREW-1,18957,20220319124900,F,F,F,F,F,20220319125100,0.000,20220319135100,0.000
BOALF,T_DOREW-1,18958,20220319130100,F,F,F,F,F,20220319130300,0.000,20220319141800,0.000
BOALF,T_DOREW-2,18083,20220319122600,F,F,F,F,F,20220319125800,3.000,20220319130100,50.000
BOALF,T_DOREW-2,18084,20220319124900,F,F,F,F,F,20220319125100,3.000,20220319135100,3.000
BOALF,T_DOREW-2,18085,20220319130100,F,F,F,F,F,20220319130300,3.000,20220319141800,3.000
BOALF,T_EAAO-1,4379,20220319124600,F,T,F,F,F,20220319124900,230.000,20220319131900,230.000
BOALF,T_EAAO-1,4379,20220319124600,F,T,F,F,F,20220319131900,230.000,20220319132200,336.000
BOALF,T_EAAO-1,4380,20220319130400,F,T,F,F,F,20220319131900,230.000,20220319134900,230.000
BOALF,T_EAAO-1,4381,20220319131900,F,F,F,F,F,20220319132100,230.000,20220319132200,220.000
BOALF,T_EAAO-1,4381,20220319131900,F,F,F,F,F,20220319132200,220.000,20220319135200,220.000
BOALF,T_EAAO-2,4387,20220319131900,F,F,F,F,F,20220319132100,336.000,20220319132400,220.000
BOALF,T_EAAO-2,4387,20220319131900,F,F,F,F,F,20220319132400,220.000,20220319135400,220.000
BOALF,T_GORDW-2,5350,20220319123500,F,F,F,F,F,20220319125000,0.000,20220319132000,0.000
BOALF,T_GORDW-2,5350,20220319123500,F,F,F,F,F,20220319132000,0.000,20220319132100,23.000
BOALF,T_GORDW-2,5351,20220319130500,F,F,F,F,F,20220319132000,0.000,20220319135000,0.000
BOALF,T_GRIFW-1,56395,20220319132000,F,F,F,F,F,20220319132200,14.000,20220319132300,0.000
BOALF,T_GRIFW-1,56395,20220319132000,F,F,F,F,F,20220319132300,0.000,20220319135300,0.000
BOALF,T_GRIFW-2,56319,20220319132000,F,F,F,F,F,20220319132200,14.000,20220319132300,0.000
BOALF,T_GRIFW-2,56319,20220319132000,F,F,F,F,F,20220319132300,0.000,20220319135300,0.000
BOALF,T_HALSW-1,366,20220319123700,F,F,F,F,F,20220319125200,0.000,20220319132200,0.000
BOALF,T_HALSW-1,366,20220319123700,F,F,F,F,F,20220319132200,0.000,20220319132400,21.000
BOALF,T_HALSW-1,367,20220319130700,F,F,F,F,F,20220319132200,0.000,20220319135200,0.000
BOALF,T_HOWAO-1,13332,20220319124000,F,F,F,F,F,20220319125700,20.000,20220319130400,327.000
BOALF,T_HOWAO-1,13334,20220319125600,F,F,F,F,F,20220319125900,150.000,20220319130100,250.000
BOALF,T_HOWAO-1,13334,20220319125600,F,F,F,F,F,20220319130100,250.000,20220319131100,250.000
BOALF,T_HOWAO-1,13334,20220319125600,F,F,F,F,F,20220319131100,250.000,20220319131300,326.000
BOALF,T_HOWAO-1,13335,20220319130700,F,F,F,F,F,20220319130900,250.000,20220319131900,250.000
BOALF,T_HOWAO-1,13335,20220319130700,F,F,F,F,F,20220319131900,250.000,20220319132100,325.000
BOALF,T_HOWAO-1,13336,20220319131500,F,F,F,F,F,20220319131700,250.000,20220319132700,250.000
BOALF,T_HOWAO-1,13336,20220319131500,F,F,F,F,F,20220319132700,250.000,20220319132900,325.000
BOALF,T_HOWAO-1,13337,20220319132200,F,F,F,F,F,20220319132400,250.000,20220319135400,250.000
BOALF,T_HOWAO-2,18338,20220319123800,F,F,F,F,F,20220319130000,150.000,20220319130400,327.000
BOALF,T_HOWAO-2,18339,20220319125500,F,F,F,F,F,20220319130000,150.000,20220319130200,250.000
BOALF,T_HOWAO-2,18339,20220319125500,F,F,F,F,F,20220319130200,250.000,20220319130700,250.000
BOALF,T_HOWAO-2,18339,20220319125500,F,F,F,F,F,20220319130700,250.000,20220319130900,327.000
BOALF,T_HOWAO-2,18340,20220319130400,F,F,F,F,F,20220319130600,250.000,20220319131600,250.000
BOALF,T_HOWAO-2,18340,20220319130400,F,F,F,F,F,20220319131600,250.000,20220319131800,326.000
BOALF,T_HOWAO-2,18341,20220319130800,F,F,F,F,F,20220319131000,250.000,20220319132500,250.000
BOALF,T_HOWAO-2,18341,20220319130800,F,F,F,F,F,20220319132500,250.000,20220319132700,325.000
BOALF,T_HOWAO-2,18342,20220319132200,F,F,F,F,F,20220319132400,250.000,20220319135400,250.000
BOALF,T_HOWAO-3,12480,20220319124000,F,F,F,F,F,20220319124200,47.000,20220319130200,47.000
BOALF,T_HOWAO-3,12480,20220319124000,F,F,F,F,F,20220319130200,47.000,20220319130800,327.000
BOALF,T_HOWAO-3,12481,20220319125400,F,F,F,F,F,20220319125600,47.000,20220319131100,47.000
BOALF,T_HOWAO-3,12481,20220319125400,F,F,F,F,F,20220319131100,47.000,20220319131700,326.000
BOALF,T_HOWAO-3,12482,20220319130700,F,F,F,F,F,20220319130900,47.000,20220319132400,47.000
BOALF,T_HOWAO-3,12482,20220319130700,F,F,F,F,F,20220319132400,47.000,20220319133000,325.000
BOALF,T_HOWAO-3,12483,20220319131700,F,F,F,F,F,20220319131900,47.000,20220319132900,47.000
BOALF,T_HOWAO-3,12483,20220319131700,F,F,F,F,F,20220319132900,47.000,20220319133500,325.000
BOALF,T_HOWAO-3,12484,20220319132200,F,F,F,F,F,20220319132400,47.000,20220319134400,47.000
BOALF,T_KPMRW-1,22143,20220319122600,F,F,F,F,F,20220319125800,0.000,20220319130100,38.000
BOALF,T_KPMRW-1,22144,20220319125000,F,F,F,F,F,20220319125200,0.000,20220319135200,0.000
BOALF,T_KPMRW-1,22145,20220319130100,F,F,F,F,F,20220319130300,0.000,20220319141800,0.000
BOALF,T_LAGA-1,133192,20220319120000,F,T,F,F,F,20220319132000,0.000,20220319133000,17.000
BOALF,T_LAGA-1,133193,20220319123200,F,T,F,F,F,20220319132900,16.000,20220319140000,71.000
BOALF,T_MIDMW-1,24616,20220319122700,F,F,F,F,F,20220319125900,0.000,20220319130300,31.000
BOALF,T_MIDMW-1,24617,20220319125000,F,F,F,F,F,20220319125200,0.000,20220319135200,0.000
BOALF,T_MIDMW-1,24618,20220319130100,F,F,F,F,F,20220319130300,0.000,20220319141800,0.000
BOALF,T_MOWEO-1,2119,20220319125800,F,F,F,F,F,20220319130000,231.000,20220319130100,132.000
BOALF,T_MOWEO-1,2119,20220319125800,F,F,F,F,F,20220319130100,132.000,20220319132100,132.000
BOALF,T_MOWEO-1,2119,20220319125800,F,F,F,F,F,20220319132100,132.000,20220319132300,263.000
BOALF,T_MOWEO-1,2120,20220319130500,F,F,F,F,F,20220319130700,132.000,20220319130800,33.000
BOALF,T_MOWEO-1,2120,20220319130500,F,F,F,F,F,20220319130800,33.000,20220319133800,33.000
BOALF,T_MOWEO-1,2121,20220319130800,F,F,F,F,F,20220319131000,33.000,20220319131100,0.000
BOALF,T_MOWEO-1,2121,20220319130800,F,F,F,F,F,20220319131100,0.000,20220319134100,0.000
BOALF,T_MOWEO-2,4600,20220319130100,F,F,F,F,F,20220319130300,96.000,20220319130400,32.000
BOALF,T_MOWEO-2,4600,20220319130100,F,F,F,F,F,20220319130400,32.000,20220319133400,32.000
BOALF,T_MOWEO-2,4601,20220319130900,F,F,F,F,F,20220319131100,32.000,20220319131200,0.000
BOALF,T_MOWEO-2,4601,20220319130900,F,F,F,F,F,20220319131200,0.000,20220319134200,0.000
BOALF,T_MOWEO-3,2294,20220319124700,F,F,F,F,F,20220319124900,120.000,20220319130400,120.000
BOALF,T_MOWEO-3,2294,20220319124700,F,F,F,F,F,20220319130400,120.000,20220319130600,234.000
BOALF,T_MOWEO-3,2295,20220319125700,F,F,F,F,F,20220319130000,32.000,20220319132000,32.000
BOALF,T_MOWEO-3,2295,20220319125700,F,F,F,F,F,20220319132000,32.000,20220319132300,234.000
BOALF,T_MOWEO-3,2296,20220319130900,F,F,F,F,F,20220319131100,32.000,20220319131200,0.000
BOALF,T_MOWEO-3,2296,20220319130900,F,F,F,F,F,20220319131200,0.000,20220319134200,0.000
BOALF,T_MRWD-1,144962,20220319120100,F,T,F,F,F,20220319125900,450.000,20220319133000,450.000
BOALF,T_MRWD-1,144965,20220319123200,F,T,F,F,F,20220319132900,450.000,20220319140000,450.000
BOALF,T_MRWD-1,144966,20220319124300,F,F,F,F,F,20220319130000,550.000,20220319130400,450.000
BOALF,T_MRWD-1,144967,20220319125200,F,F,F,F,F,20220319125800,450.000,20220319130400,450.000
BOALF,T_PEMB-21,88401,20220319120100,F,T,F,F,F,20220319125900,219.000,20220319133000,219.000
BOALF,T_PEMB-21,88402,20220319123100,F,T,F,F,F,20220319132900,219.000,20220319140000,219.000
BOALF,T_PNYCW-1,26808,20220319132000,F,F,F,F,F,20220319132200,209.000,20220319132800,100.000
